Time,Type,MeanSz,ErrorMeanSz,CV2Sz,ErrorCV2Sz,MeanProt,ErrorMeanProt,CV2Prot,ErrorCV2Prot,MeanRNA,ErrorMeanRNA,CV2RNA,ErrorCV2RNA
80.99999999999993,Population Snapshots,1.374675937854988,0.006873455941676876,0.028867920850334183,0.003616432015651783,971.4896866139029,4.16927824098002,0.011653129089955524,0.00071410584039316,10.069755751440137,0.11466187116868376,0.07644135722613016,0.004266152992263426
82.79999999999994,Population Snapshots,1.4154593949913428,0.007963484644337604,0.038927762263609805,0.003151982982711146,973.4699868088851,4.035706380291003,0.011746390171219857,0.0007333505077943767,10.100944811667734,0.11163542946372473,0.07658701163264828,0.004398494040032605
84.59999999999992,Population Snapshots,1.4127183092746292,0.00916293956676173,0.06595435567886153,0.003079364017974366,976.0386646924051,4.1343916648392,0.01183461273103411,0.0006736709021781806,10.021448420151291,0.10850865127428921,0.0789986402618627,0.004861179813135913
86.39999999999992,Population Snapshots,1.3833327258252164,0.011141231847939359,0.09587052093187765,0.0024204660732650846,979.0739068205581,4.124761376901063,0.011743651734457518,0.0006702640403109953,10.007923668206706,0.10071560500658183,0.07866672448730026,0.004750453731019275
88.19999999999992,Population Snapshots,1.3437953050586293,0.011547437995049536,0.11879546079946485,0.0013025147292184402,980.1345362526372,3.598591532940702,0.011660372986442106,0.0005820714912065207,9.997742907803673,0.0979519699028133,0.0799737824176512,0.004219215353778678
89.9999999999999,Population Snapshots,1.3086209364138213,0.010529544060519314,0.12456591053114056,0.00036478007629187764,981.5647148867442,3.401218603121265,0.011411217104819505,0.0005505806178030884,10.020405392222752,0.09356230266169963,0.08478899553714485,0.004086569775839384
91.79999999999993,Population Snapshots,1.278973571472819,0.009245370159099542,0.10982046954606954,0.0022603094565489673,982.3045455848261,3.4017708027503772,0.011214516516893184,0.0005304661708901478,9.940139634859813,0.09336807012600268,0.08554782440273874,0.004146757172564977
93.59999999999992,Population Snapshots,1.27160937256325,0.007700868237936698,0.08042876265263964,0.0034434840693893937,983.4026977491964,3.061328739468479,0.011201238515080305,0.0004905562051387572,9.970414768366107,0.08281003047274371,0.08145867238349853,0.003687542878355085
95.3999999999999,Population Snapshots,1.2911549845170311,0.006051832302556015,0.05073256086023893,0.0036194417899565387,984.8629780362297,3.109600977041964,0.011155860597829038,0.0004996856771286359,10.004250176839346,0.08346593462288077,0.08070643892111855,0.0032351805153417665
97.1999999999999,Population Snapshots,1.3270282963770563,0.00456549321738442,0.030492508509326704,0.002924556584769285,986.2231920852447,3.0276166077140942,0.011176152716252804,0.00048397680940869773,10.052552899541563,0.08639572478496493,0.07812544665503056,0.003527988422125851
98.9999999999999,Population Snapshots,1.3724260689395027,0.004881127545034225,0.02870146171854276,0.002425180373180909,987.4529610888364,2.968586027367735,0.011255546238404019,0.00047318832743432904,10.04594164243979,0.08070953801134184,0.07646919467659205,0.003310297323891258
100.7999999999999,Population Snapshots,1.4058490848017622,0.005656478525507214,0.04083865424317249,0.0021174388372529954,988.4847821343851,2.9765021323946144,0.011154090820817558,0.0004771532336123518,10.013547541918156,0.08051727327479785,0.07996635456225303,0.0033668290914610766
102.59999999999991,Population Snapshots,1.4122800769251802,0.006840484671624569,0.06518448509747622,0.0020481097948235744,989.5009670466865,2.752366214100732,0.011190196288724643,0.00044409513161088477,10.012657179247661,0.07454181173230712,0.0799563492843896,0.003504652058628689
104.39999999999986,Population Snapshots,1.392029657116632,0.007724994277735986,0.0942444252467152,0.0017129817540650558,990.6010458145481,2.7102944173439596,0.011151070986288213,0.0004303786905304665,9.97945420935033,0.07567739134456009,0.07882203339139471,0.0031211524161932694
106.19999999999986,Population Snapshots,1.3471976627193871,0.00802828267947775,0.11887207841448821,0.001060928420182669,990.9345632119417,2.5439273132696485,0.011047445578272598,0.0003909316547985658,9.9958916199213,0.07273009700372679,0.08229067368185992,0.0031646902888739295
107.99999999999987,Population Snapshots,1.2993537860332927,0.007157176207876481,0.12439115507956529,0.0003744401152993987,990.9976643930094,2.420056075023524,0.01086699567691234,0.0003653857069734652,9.94772003716556,0.0683927107441713,0.08420063804025207,0.0029812866939665852
109.79999999999987,Population Snapshots,1.2708721859181533,0.006503118320541845,0.10827386909982849,0.0016220094493733656,990.8576440512132,2.3094544380700768,0.010791291523278502,0.00036242493270243707,9.96906911976705,0.06278273590053107,0.0837392843377413,0.0028330886297901967
111.59999999999987,Population Snapshots,1.2709682442633585,0.005190889248746666,0.08015621003753856,0.0024996699449708615,991.5606756329055,2.2350273316824314,0.010715128411821706,0.00034756209047949807,9.971910807282912,0.05941681485606409,0.08123613074066392,0.0026541150775549333
113.39999999999986,Population Snapshots,1.2935073838219868,0.004524556828366277,0.05273784671976872,0.002448538619704576,992.2812733871697,2.071045865375254,0.010752971164492591,0.0003322150435598522,9.976172776083917,0.05843846225827232,0.08050394504114503,0.0023759223132596707
115.19999999999986,Population Snapshots,1.3342658524395166,0.003361836775892746,0.031813812967893054,0.0021992455148947612,992.7422491630123,2.2935257558589797,0.010804350136828511,0.0003237165475758414,9.94690980222057,0.05771317840023826,0.07831869037958873,0.0023978775661889704
116.99999999999987,Population Snapshots,1.3758650692253904,0.0034678167499809787,0.028932732573919893,0.0017279030726914946,992.8171530707281,2.0586263150249806,0.010928524205139808,0.0003140822282364959,9.933916667255838,0.055091513154367,0.07531677514542719,0.0022954432793278468
118.79999999999987,Population Snapshots,1.406416746358753,0.004175527748332741,0.04147677535037644,0.0015510938096152636,993.0148437157567,1.9977922306607638,0.010971825537471707,0.0003135862740468072,9.971389511701465,0.05319361798661859,0.0766631507741358,0.0023087056324428423
120.59999999999987,Population Snapshots,1.4129368867452117,0.004941349226573188,0.06556131030480208,0.0015531729882356446,992.7490247066299,1.9802258935337704,0.010998583272875055,0.00029448501953321764,9.960367403605085,0.05328040062697159,0.07864177890662008,0.0024481112963790005
122.39999999999986,Population Snapshots,1.3894646505157784,0.005346628702238343,0.09504788745710493,0.0012950950010914772,992.8178401963467,2.0338600550542196,0.011013323627252374,0.00029212432685529494,9.941494449712957,0.051201669642640724,0.08013613665148503,0.0022679978349038413
124.19999999999986,Population Snapshots,1.3459341016176338,0.0056553427942726,0.1187525590480387,0.0006813740569296123,993.319731334203,1.82223936409423,0.010959038815431138,0.00028027939345927084,9.995186484200433,0.05195991740692918,0.08412081801248839,0.002354700930407655
0.0,Lineage Tracking,1.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
1.8,Lineage Tracking,1.0717734599999997,0.0,0.0,0.0,506.3808380801267,1.398680829157854,0.0,0.0,6.662424670096134,0.34545546306311214,0.0,0.0
3.6,Lineage Tracking,1.14869835,0.0,0.0,0.0,520.8746297693051,3.353395904318461,0.0,0.0,7.823132900014047,0.38325988093492036,0.0,0.0
5.4,Lineage Tracking,1.2311444100000004,0.0,0.0,0.0,539.5001145387029,5.148327192175316,0.0,0.0,8.300528928208648,0.38175861947990475,0.0,0.0
7.2,Lineage Tracking,1.31950791,0.0,0.0,0.0,562.3406645399003,6.684439303044769,0.0,0.0,9.006804446114623,0.43993672296969955,0.0,0.0
9.0,Lineage Tracking,1.4106921682356002,0.005303300849999859,0.0,0.0,586.4377688322096,8.43217563007238,0.0,0.0,9.450934398016189,0.4313351237045051,0.0,0.0
10.8,Lineage Tracking,1.4931854430383,0.015157165800000039,0.0,0.0,608.1109440727477,9.628003845058913,7.0737983839437214e-06,9.528915918767014e-06,9.112719244579496,0.40937731680708556,0.005113140740740741,0.006733333333333333
12.6,Lineage Tracking,1.5402498495852996,0.02649973422374985,0.0,0.0,628.8616083582989,10.643583646966476,8.429600676521967e-05,8.067245386300979e-05,9.144804939759243,0.3724211677705478,0.021029613478830405,0.01444015699811529
14.400000000000002,Lineage Tracking,1.57550064782175,0.041351152075000175,0.0,0.0,648.856967672442,10.887900707975973,0.000295466776565699,0.00021215729209937202,9.329497943218724,0.35911181678212145,0.02150950670093144,0.012254092877688114
16.200000000000006,Lineage Tracking,1.53090653449715,0.053766026048749915,0.0,0.0,669.422011314461,11.735228975629013,0.000595073152573777,0.00034168296297973984,9.627794248383603,0.3377426014059086,0.01628155636443286,0.0071781053052845
18.000000000000004,Lineage Tracking,1.45913,0.057499999999999996,0.0,0.0,690.1914704470884,11.086472480459292,0.0009550968220368426,0.0003936994805000008,9.887279670407082,0.3524999738000574,0.033600471418817376,0.015853144183901102
19.800000000000004,Lineage Tracking,1.3991091543400496,0.05908151253375016,0.0,0.0,710.1939825265038,12.002691628902994,0.0014787599531269372,0.0004698242002416631,10.034251719003139,0.34755477918344546,0.04021749502791516,0.010504949484235707
21.600000000000005,Lineage Tracking,1.3329438234522002,0.04594793440000022,0.0,0.0,729.5223753851443,12.052677913188688,0.002047248875853307,0.0005510011715537578,9.902795316972949,0.35485814634100343,0.03417044764052515,0.008973891316043585
23.40000000000001,Lineage Tracking,1.3173922323431002,0.03693433260000012,0.0,0.0,748.4837056501882,12.719534065861978,0.002599105828567055,0.0007134586898859597,10.023232197573273,0.3066591203913456,0.04058828412828107,0.012293020551099381
25.20000000000001,Lineage Tracking,1.3697371777905838,0.027489748116666712,0.0006356249855485899,0.0009374999786852362,765.3742429486999,12.792689459058522,0.0031378317291048726,0.0008628885442683563,10.033162997304101,0.3476990716904007,0.03935851142492727,0.009751515278882506
27.00000000000001,Lineage Tracking,1.4214284061786002,0.025927248600000063,0.005698124999999999,0.003124999999999999,781.2470064945952,13.066862774598917,0.003651707460248952,0.000959113267725594,9.970900630910434,0.3070611209805918,0.04236849770356915,0.009807958632797403
28.800000000000008,Lineage Tracking,1.4704345369716,0.027788137099999943,0.014995000296790316,0.004687500092777897,795.6993429704688,12.725642855403578,0.004202255951944873,0.0009873470387037175,9.990653823268007,0.32195992285499475,0.04962647261942118,0.011147363188434456
30.60000000000001,Lineage Tracking,1.4884809436031499,0.03249009569999983,0.029386874457307706,0.0065624998788092245,810.3141798516004,12.47867426161389,0.004473921036754415,0.0009202975184708076,10.002201603655411,0.3336401082552882,0.04207682521142044,0.008811595233791828
32.40000000000001,Lineage Tracking,1.4819657927457168,0.034132836932083466,0.0444550007659808,0.007187500123844042,823.5672247828103,13.269146692251695,0.004554693915552241,0.0009276553196304058,9.961029361495001,0.28190969838418845,0.04500760703954535,0.008816638236477606
34.2,Lineage Tracking,1.4543402922827666,0.04435794339958321,0.05387125,0.006874999999999999,835.066587792157,12.833242000782207,0.004750787362550963,0.0009329632258594108,9.752212002570706,0.2837966756684702,0.05891324072774448,0.011493675987851476
36.0,Lineage Tracking,1.3862249999999998,0.04416666666666669,0.051206875,0.007187500000000003,844.4809831138914,12.015350720675144,0.00504508524331377,0.0009019899101290266,9.794415543351919,0.26264582967794237,0.05408334431622205,0.008399483827109169
37.8,Lineage Tracking,1.3257919893305266,0.040379065472999964,0.044701406868985744,0.007031250104966209,853.4545536475316,11.846921207695061,0.005310363752201248,0.000872065456507351,9.870864105372151,0.25893219453383676,0.055321970741480174,0.009530371167488859
39.6,Lineage Tracking,1.3143686052134735,0.03560964913999998,0.03520281292707441,0.006332031306976852,862.8546351866463,11.844894127140378,0.005462333284165487,0.0008726729921663019,9.924122223629777,0.2555102003155394,0.05311954012184886,0.008380600482307082
41.39999999999999,Lineage Tracking,1.3092026597218,0.021545027302499853,0.024576562755726238,0.0060156250504484875,871.1104230106156,11.695645045573258,0.005742249371896763,0.0008755084185132116,9.98559176277994,0.25336860931144134,0.05678408460457691,0.008928251711925086
43.19999999999999,Lineage Tracking,1.3298088685999,0.016504844770937388,0.01901078108360452,0.005707031244656506,878.9511351908736,11.524647751567386,0.00601427412437112,0.0009102450630576876,9.912200493306191,0.22860794715485788,0.058910399949925585,0.008008710349996576
44.99999999999999,Lineage Tracking,1.3825846737306,0.01767766950000016,0.02114390625,0.004687499999999999,887.2555515215838,11.199923997113842,0.00635459329778364,0.0009708002698273471,9.946533736598052,0.21925908557597396,0.05631855535008856,0.006760888594044487
46.79999999999998,Lineage Tracking,1.4147473986976202,0.01855670155716682,0.030761250511181483,0.00523437509386031,894.4163260758255,11.985258030846012,0.006610692644747539,0.0009879585799249294,10.007704718168581,0.19015757272591216,0.056399554557745715,0.007279632385280101
48.59999999999998,Lineage Tracking,1.4235321980797484,0.024566766928976302,0.05031218666707888,0.0055468749129302004,902.448267410295,11.727895843359931,0.006852201002859205,0.0010228166255218628,10.095009293006655,0.17936125202684217,0.058776079681795705,0.008689126878744954
50.399999999999984,Lineage Tracking,1.4154188344354643,0.029114734717868962,0.07064828238276784,0.005625000086219682,909.0457696237047,10.419485314174949,0.006905326659968224,0.0009804980568321286,10.018311800038576,0.201760636675953,0.060378412826473965,0.00860016076507819
52.199999999999974,Lineage Tracking,1.3805197440072416,0.03001367193189297,0.08607515625,0.0049999999999999975,913.8216214977698,10.17150398942573,0.007337650625578977,0.0010110524609957421,9.929593336410088,0.18505219961319153,0.0653168354612014,0.009035246639541517
53.99999999999997,Lineage Tracking,1.3471078095238094,0.032364285714285845,0.08519031249999999,0.005078125000000003,919.3338702191872,9.643567002373459,0.007502199473648201,0.0010721904429951776,9.994565128010766,0.20177349621311436,0.0640764375655553,0.008289886247836047
55.79999999999997,Lineage Tracking,1.2855042627671298,0.025416767586535882,0.07017117289233087,0.0061748047846210755,924.8586650878533,9.421279560650703,0.007572358253998557,0.001135438118661256,9.885216114012213,0.17555597292405523,0.07033135304855233,0.007119667359111799
57.59999999999997,Lineage Tracking,1.2826639835069555,0.023332251651095204,0.054437383522483375,0.006465820369738272,929.7844508682393,8.889834307602428,0.00792616728769357,0.0011691550763541524,9.895337161071675,0.18354029623610035,0.07679767672631206,0.006273348373476352
59.39999999999996,Lineage Tracking,1.3027924229927579,0.0171070448296905,0.03492652381754409,0.005842773524898436,933.5394846080686,8.819150463699202,0.00802844690299239,0.0011200168599213127,9.869129113669988,0.15538870323686282,0.06760960208037689,0.005214884454540922
61.19999999999996,Lineage Tracking,1.333898044529185,0.01270811784671877,0.023146796744752427,0.004751953137940572,938.6013006563144,8.631968046637951,0.008000518973670583,0.0009401540507229496,9.901729865734524,0.15965187080871246,0.06928853205044487,0.005925222016586275
62.999999999999964,Lineage Tracking,1.3792990883025227,0.012438549048935044,0.020807695312500003,0.004083984375000002,942.3687299558584,7.960286197318283,0.008286868671185513,0.000891167647502729,10.080410320896565,0.14594965282766914,0.06745459294526494,0.006362150075728001
64.79999999999995,Lineage Tracking,1.4146960873749177,0.015658577066941293,0.03650625050046331,0.0047666016206392055,946.4318879450884,7.915592067986438,0.008392373113725074,0.0009041735143960985,9.979314955554086,0.15357918969820172,0.07178538083435379,0.007905032503540271
66.59999999999995,Lineage Tracking,1.4350344977872997,0.019239950125585215,0.05421449136481571,0.005196288977184039,949.327131949626,8.288669202596111,0.008660605024228713,0.0008861931233359014,9.941639227427885,0.13413897316329848,0.0710868542607441,0.006365634132082583
68.39999999999995,Lineage Tracking,1.4162596368015912,0.022110428715328312,0.07962774535522849,0.004883789141446361,952.3104663722812,7.4458454196897605,0.008972292301072144,0.0008391284419389184,10.052560051315085,0.1396874837146349,0.07926976538443611,0.006403044599730255
70.19999999999995,Lineage Tracking,1.3794838523414676,0.022945413663800762,0.10040277343226968,0.0033212890624999963,955.3385634090332,7.7317521311713335,0.00932574507697695,0.0008091773202494636,10.10245941206194,0.14816062751257064,0.08091168201113182,0.005856604026469446
71.99999999999993,Lineage Tracking,1.3322911243201243,0.021532359307359306,0.102622744140625,0.0030441894531249986,960.8068268741766,7.138137705691065,0.009564291778677046,0.0009497155522176877,10.037368385703056,0.14176701072362796,0.07950016420315384,0.005501574675626751
73.79999999999994,Lineage Tracking,1.2993946420379465,0.018647740091099263,0.09099312636121536,0.0042021485043237106,963.2701745657877,6.542212591340842,0.009747234376749578,0.0008546335488057244,9.99990279081606,0.12299735685874502,0.07890529686887778,0.005900221029389793
75.59999999999994,Lineage Tracking,1.2842684666428554,0.01552194270507401,0.06695426854557268,0.005207031314530413,965.0620319990853,6.602242037761755,0.009631307585832943,0.0008528786301364019,10.00694501750086,0.1029397777374701,0.07592146533852699,0.005118275839290823
77.39999999999993,Lineage Tracking,1.2990846456381229,0.011256382731487435,0.041514893091090216,0.004673584060165974,967.2868963174878,5.92265884699367,0.009800404227730361,0.0008398542302157858,9.912688211345664,0.11593364281803442,0.07308231155184149,0.004217003916654881
79.19999999999993,Lineage Tracking,1.3369321377421224,0.00880343869128486,0.025020097554139382,0.003790039068185789,969.3663467930078,5.8821673864778745,0.009938575438216617,0.000841269864310071,10.021568832208127,0.11151347660216082,0.07128397113581818,0.004371674069008305
80.99999999999993,Lineage Tracking,1.3790051099673524,0.00918843357362309,0.026243447265624997,0.0036245117187499974,971.5719261580182,6.1620431338809,0.01019020927970946,0.0008552686294410871,10.073224604507756,0.11787414295533072,0.07160027820241104,0.004433031001016732
82.79999999999994,Lineage Tracking,1.4217349017690355,0.010487102915553326,0.035996191846391155,0.0034777832320627283,974.1418654926713,6.201793893022909,0.010349250149415075,0.0008421512583154135,10.106797196296375,0.11275658206658878,0.07185993676304628,0.004411783889080104
84.59999999999992,Lineage Tracking,1.4232828794797328,0.01404394206025339,0.06068288975576198,0.0038305663490033615,976.4371363348861,6.007032512384569,0.010530465182659888,0.0008388406817879867,10.022174217242908,0.11417878147450367,0.0734148282847049,0.004243188189232888
86.39999999999992,Lineage Tracking,1.395628042429717,0.015373185009401769,0.0884220032692372,0.003471923890519736,979.0940440317539,5.506555236018642,0.010557611786259833,0.0008404794426559101,9.99960264016666,0.10350852698809554,0.07432526514752785,0.004062141827875655
88.19999999999992,Lineage Tracking,1.3589935063519873,0.016845756729575667,0.10810294921875001,0.0023439941406249998,980.1003522208034,5.251176835919523,0.010546567781930435,0.000739395817227784,9.994351027874421,0.09951251028206798,0.07687542518257809,0.0037657210099737645
89.9999999999999,Lineage Tracking,1.3206393664460556,0.015081649274678588,0.114047724609375,0.0015041503906250003,981.6552888886631,5.202205719597259,0.010372035716640794,0.0007218860036786725,10.017841361038169,0.09271581965572029,0.08184596249105809,0.003870805791439398
91.79999999999993,Lineage Tracking,1.288380592210482,0.01363254641769096,0.09985141754451846,0.0028469238607365804,982.4466619603506,4.807080518888199,0.010332168961147869,0.0006524369673896408,9.945840043575787,0.09286182613888361,0.08299876397262367,0.004347859976083467
93.59999999999992,Lineage Tracking,1.2771175936979275,0.009799585277256995,0.07409288683862257,0.0037804565982803434,983.2472269886322,4.576159492668978,0.01035437047041657,0.0006047382343857188,9.973356910487576,0.0882074144206948,0.07865565511736879,0.0035073448908195595
95.3999999999999,Lineage Tracking,1.2938509474251607,0.006908307975586614,0.04713998107220831,0.0033828735817213636,984.9243849411755,4.505792378593128,0.010387436322927008,0.0005924031354721006,10.008824651411183,0.07837501501784683,0.0781888788620251,0.003500537881595857
97.1999999999999,Lineage Tracking,1.3297263212656971,0.006135702708740198,0.02846549303272442,0.002943420405727386,986.1690398830679,4.524336482480919,0.010435897479371329,0.0005843942520623834,10.05899043683854,0.08042969030997593,0.07592102046495428,0.0026558028915312573
98.9999999999999,Lineage Tracking,1.3747312350495464,0.00710263288970947,0.02726542724609376,0.0028134765624999968,987.4715497196693,4.251278298551824,0.010510492536418494,0.0006008150945354855,10.044830601890327,0.07933095981061022,0.07384915458016343,0.0029093745686690348
100.7999999999999,Lineage Tracking,1.4089492612270627,0.007755990155388082,0.039184185061161246,0.0026971435912631903,988.4496396016323,4.502352250240335,0.010433088393862835,0.0005803396907553852,10.013571720387764,0.08071792811378042,0.07739310702915063,0.0032053310022544385
102.59999999999991,Lineage Tracking,1.4177830923734527,0.010509737937647423,0.06256869296137592,0.0029526366829074474,989.4183642057957,4.213365637482298,0.010532077103360625,0.0006379729545544013,10.017623626732611,0.07055863745964519,0.07764172056938576,0.003406111619051931
104.39999999999986,Lineage Tracking,1.3987666765393358,0.0112465618256824,0.09038151437436341,0.002516555829181595,990.3614485507153,3.9545659296341,0.010600552930206633,0.0005839441352051503,9.984834989871402,0.06169401852718703,0.07693576721747347,0.002917157574310242
106.19999999999986,Lineage Tracking,1.3543657628014962,0.011764314853709656,0.11378529663067342,0.0017045898460900238,991.1571782853968,3.8914925776458063,0.010558892039778875,0.000556657890902223,10.000737001563277,0.06435847372934678,0.08055083413725192,0.0034536096812132835
107.99999999999987,Lineage Tracking,1.3055253087752705,0.01104805786456875,0.11864839782714845,0.0010056304931640656,991.1123345023975,3.6393153879701003,0.010434931082650844,0.0005465488606590119,9.949411312410398,0.06270566366939789,0.0824293971665274,0.0029973794056072853
109.79999999999987,Lineage Tracking,1.275486658394923,0.009109828415551968,0.1032748960122079,0.0022208099617257934,991.0128744262134,3.470631100367939,0.010387486451531562,0.0004850488164245747,9.967643778909846,0.05818979790124601,0.08242402849155059,0.002947658983209582
111.59999999999987,Lineage Tracking,1.2736844038872996,0.007045269865859738,0.07685656365541715,0.0028482361083254984,991.6882677514681,3.1666717859151277,0.010321580912003777,0.0004375918841380694,9.97741880360343,0.06412111777747587,0.07993796993860793,0.0026182524377356617
113.39999999999986,Lineage Tracking,1.29535048356893,0.0049583066958838184,0.05083615727441813,0.0026763305961365544,992.3628985752671,3.1590015404843257,0.010391508153198562,0.000440180259842232,9.978291655778621,0.055219795253568904,0.07935158721102585,0.0029164525853247886
115.19999999999986,Lineage Tracking,1.3352251234767554,0.003894203405863883,0.03100686817098707,0.002134490961577232,992.8139019769058,2.9500318818447795,0.010465050570937329,0.00038699891064090074,9.946727992255092,0.06491353353034235,0.07698253709229606,0.0025749927534128997
116.99999999999987,Lineage Tracking,1.3767332526294254,0.004449762714629046,0.028400637207031253,0.0018940734863281267,992.8566697713372,2.9400228034105,0.010580216320900537,0.0003701795811993022,9.937124272764594,0.05163823176722815,0.0742684288387842,0.002004404675683205
118.79999999999987,Lineage Tracking,1.408468986739873,0.005963510943482353,0.040623630857924434,0.0021010895121664763,993.0020758479765,2.76352291925258,0.010630050031691323,0.0003291519529306031,9.97177627675006,0.05238241331793958,0.07548844317279182,0.0024628029176975916
120.59999999999987,Lineage Tracking,1.416076760426877,0.0077006304083943045,0.06400546053991342,0.0020234222142059208,992.7925969352692,2.835000210287717,0.010683624045282884,0.00035236074419190636,9.96286062117574,0.05736762285219932,0.07729538142093208,0.0023005365181708384
122.39999999999986,Lineage Tracking,1.3930746438034975,0.008028128823272862,0.0931921284172482,0.0017604370411392484,992.8325171590285,2.7735568687799628,0.010696254990205717,0.0003245002217376275,9.936271655262289,0.0531729220521413,0.07887165811178738,0.0022346449662432807
124.19999999999986,Lineage Tracking,1.3493383079931796,0.007863796702789472,0.11623923584122785,0.0010269622796725691,993.2600761656597,2.823105795220897,0.010657587275465452,0.00031850374928656285,9.993816510702192,0.05407799360042631,0.08284431131703675,0.002362633628837346
